,iter,obj_val,obs_err,test_err,nuc_norm,time,mu
44,45.0,394441.63961656,7.913104034556733,0.0723605556093299,7028.7151389571045,112.38676881790161,8.230785338143683e-05
45,46.0,390639.51058446453,7.873500781971272,0.0720566029722829,7026.621596913798,115.05134844779968,8.230785338143683e-05
46,47.0,386922.04372652917,7.83458770979462,0.07175288208733124,7024.484944940783,117.62546062469482,8.230785338143683e-05
47,48.0,383284.5298994236,7.796325071297799,0.0714504737611689,7022.322501257779,120.20054888725281,8.230785338143683e-05
48,49.0,379723.91508726095,7.758689791660138,0.07115024487265967,7020.148377982433,122.80684328079224,8.230785338143683e-05
49,50.0,376238.6950675664,7.721674820645589,0.0708527685441559,7017.97146132888,125.36789226531982,8.230785338143683e-05
50,51.0,372828.44629372336,7.685284527133813,0.07055825721529543,7015.79445353353,127.94699573516846,8.230785338143683e-05
51,52.0,868698.7088777757,7.649539088218867,0.07029890695857056,7005.532968694297,132.03403854370117,3.423206638443799e-05
52,53.0,860879.078582051,7.614483852601717,0.07002404352268604,7003.486012845775,134.6442744731903,3.423206638443799e-05
53,54.0,853242.2049638905,7.5800930438447045,0.06974724424973934,7001.3086600377455,137.23146772384644,3.423206638443799e-05
54,55.0,845782.1101218046,7.546348182470266,0.06946959509915711,6999.050094465803,139.81803035736084,3.423206638443799e-05
55,56.0,838490.4428539223,7.513219801280947,0.06919101909008253,6996.72356808099,142.44212794303894,3.423206638443799e-05
56,57.0,831355.9550290977,7.480664580120084,0.06891119730783393,6994.333268470392,145.14114236831665,3.423206638443799e-05
57,58.0,824365.417723464,7.448629217041332,0.0686298334767706,6991.881423221741,147.95677876472473,3.423206638443799e-05
58,59.0,817504.412266956,7.417053881866408,0.06834672324288944,6989.370166332739,150.61291670799255,3.423206638443799e-05
59,60.0,810758.1199355581,7.385875763513537,0.0680617940074333,6986.802680209821,153.2891731262207,3.423206638443799e-05
60,61.0,804112.1234912911,7.355032771050901,0.0677751031022482,6984.183410065906,155.98740768432617,3.423206638443799e-05
61,62.0,797552.9097314476,7.324465926661337,0.06748681689078598,6981.518297043696,158.6841061115265,3.423206638443799e-05
62,63.0,791068.2032214713,7.294121042780436,0.06719711227968565,6978.812622110985,161.36252999305725,3.423206638443799e-05
63,64.0,784646.8644040781,7.263948340646653,0.06690622008367195,6976.073215478,164.04378843307495,3.423206638443799e-05
64,65.0,778279.1359597011,7.233903738744703,0.06661434121887164,6973.306719518757,166.76087975502014,3.423206638443799e-05
65,66.0,771956.501292915,7.2039483052190185,0.06632164120626226,6970.519989417413,169.41464471817017,3.423206638443799e-05
66,67.0,765671.7575566142,7.174048725786431,0.0660282079260887,6967.719506486436,172.03572177886963,3.423206638443799e-05
67,68.0,759419.1811922162,7.1441782269745255,0.0657340608094071,6964.910464999463,174.68347764015198,3.423206638443799e-05
68,69.0,753194.461147653,7.1143163860105965,0.06543914589667009,6962.097597542499,177.392569065094,3.423206638443799e-05
69,70.0,746994.8065765899,7.084449797256865,0.06514332476245693,6959.283983663001,180.2854073047638,3.423206638443799e-05
