,iter,obj_val,obs_err,test_err,nuc_norm,time,mu
39,40.0,129019.39993333955,4.140104074185909,0.08412362669485243,4184.144653095291,28.52527666091919,7.103317017138922e-05
40,41.0,127634.94650894403,4.116264604403635,0.08379378151696965,4184.648714244828,29.25084638595581,7.103317017138922e-05
41,42.0,126276.3858028685,4.092736725107658,0.08346407435651063,4185.122594177541,29.99153184890747,7.103317017138922e-05
42,43.0,124946.34716628588,4.069572340560508,0.08313245300280961,4185.548959690099,30.812352180480957,7.103317017138922e-05
43,44.0,123647.24209133041,4.046820755293452,0.08279658796068701,4185.906911691118,31.576947450637817,7.103317017138922e-05
44,45.0,122380.76681369776,4.024519710266573,0.08245397957294075,4186.173756468239,32.334834575653076,7.103317017138922e-05
45,46.0,121147.61428556316,4.002689790513087,0.08210226131227667,4186.328164929127,33.123968839645386,7.103317017138922e-05
46,47.0,119947.30325301136,3.9813308135355796,0.08173947521006363,4186.351803892829,33.892929792404175,7.103317017138922e-05
47,48.0,118778.21886288945,3.9604218932394994,0.0813641665111067,4186.231907444217,34.65723943710327,7.103317017138922e-05
48,49.0,117637.76769254809,3.9399236750904754,0.0809754522465575,4185.961902608646,35.40607833862305,7.103317017138922e-05
49,50.0,116522.70450391418,3.9197837974603744,0.08057308809592771,4185.541677260692,36.1707866191864,7.103317017138922e-05
50,51.0,115429.47062882425,3.8999427761620105,0.08015737607914525,4184.977242793766,36.94211149215698,7.103317017138922e-05
51,52.0,266880.4728709792,3.8803239977423205,0.07978815470061457,4181.224344843113,38.24442005157471,2.9121594858112995e-05
52,53.0,264303.16876668343,3.8609423419716054,0.07937670834793432,4180.607513265917,39.01303052902222,2.9121594858112995e-05
53,54.0,261757.84235260068,3.841708277668345,0.07894787389818027,4179.79495559263,39.78828549385071,2.9121594858112995e-05
54,55.0,259237.5361357139,3.8225700437471666,0.07850617514584425,4178.851310667028,40.56476187705994,2.9121594858112995e-05
55,56.0,256736.57673897903,3.8034850930777417,0.07805427432549791,4177.812849959588,41.44086027145386,2.9121594858112995e-05
56,57.0,254250.44714120775,3.7844190740703207,0.07759412054138516,4176.705486631747,42.227720975875854,2.9121594858112995e-05
57,58.0,251775.6033485223,3.7653445462404025,0.07712725750036745,4175.549812885656,43.02409315109253,2.9121594858112995e-05
58,59.0,249309.3206651858,3.746239947720869,0.0766549588935444,4174.361998332586,43.80699563026428,2.9121594858112995e-05
59,60.0,246849.51878063066,3.727088348671331,0.07617828118506093,4173.155670785194,44.57330679893494,2.9121594858112995e-05
60,61.0,244394.68243725257,3.707876935669285,0.0756981516344244,4171.942566411931,45.359052896499634,2.9121594858112995e-05
61,62.0,241943.83626890398,3.688596921861483,0.07521536108932494,4170.732294044804,46.152637243270874,2.9121594858112995e-05
62,63.0,239496.50207031894,3.6692432932317196,0.07473064271982278,4169.5335016381305,46.92970395088196,2.9121594858112995e-05
63,64.0,237052.8098852126,3.6498158000889793,0.07424466067149925,4168.353473560361,47.73802733421326,2.9121594858112995e-05
64,65.0,234613.56843759795,3.630319649825053,0.07375803671093571,4167.198079045613,48.55027198791504,2.9121594858112995e-05
65,66.0,232180.33157246007,3.6107661918097405,0.07327136850087053,4166.071695242594,49.36870741844177,2.9121594858112995e-05
66,67.0,229755.3886770291,3.591173015092494,0.07278525983287225,4164.976790220104,50.16273641586304,2.9121594858112995e-05
67,68.0,227341.73127776675,3.5715638646800603,0.07230025898228291,4163.912966486654,50.997132778167725,2.9121594858112995e-05
68,69.0,224942.7972471918,3.5519667084826225,0.07181691764797912,4162.877407302941,51.82775926589966,2.9121594858112995e-05
69,70.0,222562.21319657168,3.5324117342523085,0.0713356663800112,4161.864665634889,52.736615896224976,2.9121594858112995e-05
