,iter,obj_val,obs_err,test_err,nuc_norm,time,mu
20,21.0,176834.66749122072,3.5542715936674063,0.1339702295013717,6587.32997667448,22.77869939804077,3.8594787913069536e-05
21,22.0,168928.81838689072,3.4667801277093697,0.1350620719517879,6613.453768122944,24.340757846832275,3.8594787913069536e-05
22,23.0,161979.68285494988,3.3879846521110526,0.1360707759105041,6637.573779353915,25.498807668685913,3.8594787913069536e-05
23,24.0,155807.56274178412,3.316406279370759,0.1370109433646423,6660.0253835368885,26.70346212387085,3.8594787913069536e-05
24,25.0,150274.52169853146,3.2508777963081505,0.1378944292124395,6681.08439395624,27.8940212726593,3.8594787913069536e-05
25,26.0,145273.00739853282,3.1904656558141617,0.1387308328591672,6700.974244765206,29.1202871799469,3.8594787913069536e-05
26,27.0,140718.08004918028,3.134415487824264,0.1395278988833366,6719.874080464815,30.302586555480957,3.8594787913069536e-05
27,28.0,136542.17944699829,3.0821157857291315,0.14029177960210046,6737.925335880743,31.48723077774048,3.8594787913069536e-05
28,29.0,132691.388682809,3.0330717035301644,0.1410273503565016,6755.238892625517,32.662431478500366,3.8594787913069536e-05
29,30.0,129122.65933184301,2.9868851633531923,0.14173838718284684,6771.900953720293,33.89728140830994,3.8594787913069536e-05
30,31.0,125801.55966351205,2.9432374677935647,0.14242777203610307,6787.977687749408,35.094528913497925,3.8594787913069536e-05
31,32.0,122700.41789321484,2.901873786117718,0.14309765715098266,6803.520611875173,36.383793115615845,3.8594787913069536e-05
32,33.0,119796.77658213356,2.862589296107123,0.14374957511401168,6818.568959994874,37.593425035476685,3.8594787913069536e-05
33,34.0,117072.08633081306,2.8252164968376228,0.1443846426978917,6833.1534385496625,38.835588693618774,3.8594787913069536e-05
34,35.0,114510.80176330009,2.789616470545648,0.1450035990183192,6847.298690056468,40.0829131603241,3.8594787913069536e-05
35,36.0,112099.60377891279,2.755670836625925,0.14560693732594646,6861.024269181371,41.31517219543457,3.8594787913069536e-05
36,37.0,109826.8947350592,2.723276633455065,0.1461950110564376,6874.346601989711,42.589890003204346,3.8594787913069536e-05
37,38.0,107682.42234972,2.692342477888453,0.1467680590670229,6887.280280295661,43.8235547542572,3.8594787913069536e-05
38,39.0,105657.01046987608,2.662785879921724,0.14732626060719176,6899.838271662387,45.05424475669861,3.8594787913069536e-05
39,40.0,103742.3430514678,2.6345310369548254,0.14786978373041137,6912.032222315896,46.28784370422363,3.8594787913069536e-05
40,41.0,101930.85338457138,2.607507933966256,0.14839880379427847,6923.873458393185,47.62067174911499,3.8594787913069536e-05
41,42.0,100215.58841939634,2.5816509796107563,0.14891351871344716,6935.372874353783,48.85469675064087,3.8594787913069536e-05
42,43.0,98590.113805483,2.5568981072291814,0.1494141505738098,6946.541181670071,50.05635595321655,3.8594787913069536e-05
43,44.0,97048.42198421873,2.5331898319583956,0.1499009772559617,6957.388943552591,51.31130504608154,3.8594787913069536e-05
44,45.0,95584.88781715196,2.5104689397135815,0.1503743089363298,6967.926933238457,52.55292248725891,3.8594787913069536e-05
45,46.0,94194.21117877959,2.488679941993589,0.1508344923927874,6978.166034446207,53.77598738670349,3.8594787913069536e-05
46,47.0,92871.37822989543,2.4677687666238257,0.1512819117159985,6988.117209378102,54.974581241607666,3.8594787913069536e-05
47,48.0,91611.64842789648,2.4476828103980437,0.1517169882592715,6997.791677194398,56.3506224155426,3.8594787913069536e-05
48,49.0,90410.54375715891,2.428371019157094,0.15214017109365796,7007.200807659422,57.6880738735199,3.8594787913069536e-05
49,50.0,89263.84624838388,2.409784082945197,0.15255193725530652,7016.356098044658,58.93473839759827,3.8594787913069536e-05
50,51.0,88167.59913091944,2.3918746813909753,0.15295277643134472,7025.269121107751,60.15120267868042,3.8594787913069536e-05
51,52.0,279007.74338135374,2.374448211252735,0.15343134664030497,7027.039598192569,62.16067147254944,1.063960433471365e-05
52,53.0,275278.02834547975,2.357591984781391,0.15385904294592234,7036.413929169568,63.42426133155823,1.063960433471365e-05
53,54.0,271699.83424588986,2.341307250017795,0.1542661754341969,7045.3237721193655,64.68736720085144,1.063960433471365e-05
54,55.0,268261.8021590784,2.3255528227330116,0.1546584249368403,7053.902697272005,66.05006814002991,1.063960433471365e-05
55,56.0,264953.53598482616,2.310291118481587,0.15503841538837362,7062.211110807161,67.25051879882812,1.063960433471365e-05
56,57.0,261765.62689578923,2.2954880207976407,0.1554077357895365,7070.285090201565,68.48300957679749,1.063960433471365e-05
57,58.0,258689.63436544852,2.281112855361177,0.15576756109955872,7078.1497579608085,69.79016757011414,1.063960433471365e-05
58,59.0,255717.9366827082,2.2671378178253008,0.15611875063243486,7085.8238870119385,71.03732371330261,1.063960433471365e-05
59,60.0,252843.7000316892,2.2535379448173964,0.15646201251929148,7093.322634368063,72.2776095867157,1.063960433471365e-05
60,61.0,250060.7916551818,2.240290823698356,0.15679793765183359,7100.658572889326,73.50709462165833,1.063960433471365e-05
61,62.0,247363.71027151067,2.227376368183139,0.15712703827577906,7107.8423843160235,74.74456930160522,1.063960433471365e-05
62,63.0,244747.5139543139,2.214776568833111,0.15744975544200907,7114.883255510556,76.02073407173157,1.063960433471365e-05
63,64.0,242207.75639796033,2.202475269681996,0.15776647515980313,7121.789181490966,77.3137309551239,1.063960433471365e-05
64,65.0,239740.42604474165,2.1904579467823186,0.15807753544939893,7128.567147271977,78.52309823036194,1.063960433471365e-05
65,66.0,237341.88796101598,2.1787114878732594,0.1583832313113995,7135.223335717068,79.83382725715637,1.063960433471365e-05
66,67.0,235008.84138045902,2.167224039281043,0.15868382515707344,7141.763191931437,81.10444951057434,1.063960433471365e-05
67,68.0,232738.260833735,2.1559847624950708,0.15897953042983445,7148.19160467179,82.37994408607483,1.063960433471365e-05
68,69.0,230527.3936758359,2.1449838624192163,0.1592705723206367,7154.512856625412,83.5934636592865,1.063960433471365e-05
69,70.0,228373.6628586224,2.1342121401137417,0.15955711316145632,7160.730746511113,84.85547518730164,1.063960433471365e-05
